갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2014,신규,22.09~24.09,2022,자곡동,"73,000",강남자곡아이파크,6,0,18,59.96, , ,602,11680,8
 ,2014,신규, ,2022,자곡동,"13,378",강남한양수자인(4단지),6,0,20,59.93, , ,686,11680,4
 ,2015,신규,22.07~24.09,2022,자곡동,"65,000",엘에이치강남힐스테이트,6,0,20,84.39, , ,619,11680,11
 ,2014,신규, ,2022,자곡동,"26,319",래미안포레,6,0,20,59.92, , ,687,11680,6
 ,2014,신규, ,2022,자곡동,"26,319",래미안포레,6,0,20,59.97, , ,687,11680,6
 ,2014,신규, ,2022,자곡동,"26,319",래미안포레,6,0,20,59.71, , ,687,11680,3
 ,2014,신규, ,2022,자곡동,"26,319",래미안포레,6,0,20,59.88, , ,687,11680,2
 ,2014,신규, ,2022,자곡동,"26,319",래미안포레,6,0,20,59.88, , ,687,11680,5
 ,2014,신규, ,2022,자곡동,"26,319",래미안포레,6,0,20,59.97, , ,687,11680,10
 ,2014,신규, ,2022,자곡동,"26,319",래미안포레,6,0,20,59.97, , ,687,11680,6
 ,2014,신규, ,2022,자곡동,"26,319",래미안포레,6,0,20,59.97, , ,687,11680,6
 ,2014, , ,2022,자곡동,"26,319",래미안포레,6,0,20,59.97, , ,687,11680,2
 ,2014, , ,2022,자곡동,"26,319",래미안포레,6,0,20,59.97, , ,687,11680,3
 ,2014, , ,2022,자곡동,"26,319",래미안포레,6,0,20,59.97, , ,687,11680,1
 ,2015,신규,22.06~23.12,2022,자곡동,"30,000",엘에이치강남힐스테이트,6,80,20,51.99, , ,619,11680,6
 ,2015,신규,22.08~24.08,2022,자곡동,"65,000",엘에이치강남힐스테이트,6,0,20,84.39, , ,619,11680,11
 ,2015,신규,22.07~23.12,2022,자곡동,"30,000",엘에이치강남힐스테이트,6,80,20,51.99, , ,619,11680,6
 ,2014,신규,22.08~24.08,2022,자곡동,"79,000",강남브리즈힐,6,0,20,84.29, , ,618,11680,6
사용,2014,갱신,22.09~24.08,2022,자곡동,"89,250",래미안강남힐즈,6,0,21,91.95,"85,000", ,611,11680,15
 ,2014, , ,2022,자곡동,"26,319",래미안포레,6,0,21,59.71, , ,687,11680,8
 ,2014, , ,2022,자곡동,"5,957",래미안포레,6,30,21,49.94, , ,687,11680,10
 ,2014,신규, ,2022,자곡동,"4,023",래미안포레,6,37,21,49.94, , ,687,11680,10
 ,2014,신규, ,2022,자곡동,"8,809",래미안포레,6,14,21,49.94, , ,687,11680,6
 ,2014, , ,2022,자곡동,"26,319",래미안포레,6,0,22,59.92, , ,687,11680,2
 ,2014,신규, ,2022,자곡동,"32,430",래미안포레,6,0,22,84.85, , ,687,11680,1
 ,2014,신규, ,2022,자곡동,"26,319",래미안포레,6,0,22,59.92, , ,687,11680,11
 ,2014,신규, ,2022,자곡동,"26,319",래미안포레,6,0,23,59.92, , ,687,11680,7
 ,2015,신규,22.07~24.07,2022,자곡동,"38,000",엘에이치강남힐스테이트,6,0,23,51.99, , ,619,11680,6
 ,2014,신규, ,2022,자곡동,"27,634",래미안포레,6,0,23,59.71, , ,687,11680,3
 ,2014,신규, ,2022,자곡동,"26,319",래미안포레,6,0,23,59.92, , ,687,11680,8
 ,2014,신규, ,2022,자곡동,"26,319",래미안포레,6,0,23,59.97, , ,687,11680,3
 ,2014,신규, ,2022,자곡동,"26,319",래미안포레,6,0,24,59.97, , ,687,11680,8
 ,2014,신규, ,2022,자곡동,"26,319",래미안포레,6,0,24,59.97, , ,687,11680,5
 ,2014,신규, ,2022,자곡동,"26,319",래미안포레,6,0,24,59.97, , ,687,11680,9
 ,2014,신규, ,2022,자곡동,"26,319",래미안포레,6,0,24,59.92, , ,687,11680,12
 ,2014,갱신,22.07~24.07,2022,자곡동,"120,000",래미안강남힐즈,6,0,25,101.94,"80,000", ,611,11680,6
사용,2014,갱신, ,2022,자곡동,"59,850",래미안포레,6,0,25,84.99,"57,000", ,687,11680,9
 ,2014,신규,22.08~24.08,2022,자곡동,"115,000",강남한양수자인(4단지),6,0,25,114.46, , ,686,11680,6
 ,2014, , ,2022,자곡동,"26,319",래미안포레,6,0,27,59.92, , ,687,11680,5
 ,2014, , ,2022,자곡동,"26,319",래미안포레,6,0,27,59.97, , ,687,11680,11
 ,2014, , ,2022,자곡동,"26,319",래미안포레,6,0,27,59.97, , ,687,11680,7
 ,2014, , ,2022,자곡동,"26,319",래미안포레,6,0,27,59.92, , ,687,11680,4
 ,2014,갱신,22.07~24.07,2022,자곡동,"69,000",강남브리즈힐,6,0,27,84.98,"64,000", ,618,11680,6
사용,2014,갱신,22.09~24.09,2022,자곡동,"92,400",래미안강남힐즈,6,0,27,101.94,"88,000", ,611,11680,6
 ,2014, , ,2022,자곡동,"77,700",래미안강남힐즈,6,0,28,91.96, , ,611,11680,2
 ,2014, , ,2022,자곡동,"26,319",래미안포레,6,0,28,59.97, , ,687,11680,6
 ,2014,갱신,22.06~24.06,2022,자곡동,"65,000",강남한양수자인(4단지),6,0,29,84.99,"56,000", ,686,11680,4
 ,2014, , ,2022,자곡동,"65,000",강남한양수자인(4단지),6,0,29,84.99, , ,686,11680,4
 ,2015,신규,22.07~24.07,2022,자곡동,"58,000",엘에이치강남힐스테이트,6,0,29,51.96, , ,619,11680,6
사용,2014,갱신,22.08~24.08,2022,자곡동,"91,300",래미안강남힐즈,6,0,29,101.94,"87,000", ,611,11680,11
 ,2014, , ,2022,자곡동,"91,300",래미안강남힐즈,6,0,29,101.94, , ,611,11680,11
 ,2014,신규, ,2022,자곡동,"26,319",래미안포레,6,0,30,59.97, , ,687,11680,4
 ,2015,갱신,22.07~24.07,2022,율현동,"90,000",강남한신휴플러스8단지,6,0,5,114.91,"75,000", ,513,11680,4
 ,2015, , ,2022,율현동,"34,863",강남한신휴플러스6단지,6,0,16,59.68, , ,365,11680,5
 ,2015,신규,22.07~24.07,2022,율현동,"20,000",강남한신휴플러스8단지,6,290,17,114.91, , ,513,11680,4
 ,2015,신규, ,2022,율현동,"8,788",강남한신휴플러스6단지,6,0,20,39.86, , ,365,11680,4
 ,2015,신규, ,2022,율현동,"8,788",강남한신휴플러스6단지,6,0,20,39.86, , ,365,11680,3
 ,2015, , ,2022,율현동,"34,863",강남한신휴플러스8단지,6,0,21,59.97, , ,513,11680,2
 ,2015,갱신,22.08~24.08,2022,율현동,"65,000",강남한신휴플러스6단지,6,0,23,59.98,"58,000", ,365,11680,5
 ,2015,신규, ,2022,율현동,"34,863",강남한신휴플러스6단지,6,0,24,59.73, , ,365,11680,6
 ,2015,갱신,22.08~24.08,2022,율현동,"68,000",강남한신휴플러스6단지,6,0,24,84.83,"65,000", ,365,11680,4
 ,2015, , ,2022,율현동,"75,000",강남한신휴플러스8단지,6,60,30,101.98, , ,513,11680,4
 ,2015, ,22.08~24.08,2022,율현동,"75,000",강남한신휴플러스8단지,6,60,30,101.98, , ,513,11680,4
 ,1992,갱신,22.07~24.07,2022,일원동,"7,000",수서,6,100,1,39.98,"31,000", ,711,11680,5
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,2,41.91, , ,743,11680,15
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,2,41.91, , ,743,11680,21
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,2,41.91, , ,743,11680,4
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,2,41.91, , ,743,11680,8
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,2,41.91, , ,743,11680,26
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,2,41.91, , ,743,11680,10
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,2,41.91, , ,743,11680,6
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,2,41.91, , ,743,11680,9
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,2,41.91, , ,743,11680,11
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,2,41.91, , ,743,11680,6
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,2,41.91, , ,743,11680,3
 ,2021,신규, ,2022,일원동,"16,796",디에이치자이개포,6,56,2,41.91, , ,743,11680,20
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,2,41.91, , ,743,11680,9
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,2,41.91, , ,743,11680,23
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,2,41.91, , ,743,11680,9
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,2,41.91, , ,743,11680,15
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,2,41.91, , ,743,11680,17
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,2,41.91, , ,743,11680,6
 ,2021, , ,2022,일원동,"17,680",디에이치자이개포,6,59,2,41.91, , ,743,11680,25
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,2,41.91, , ,743,11680,12
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,2,41.91, , ,743,11680,3
 ,2021,신규, ,2022,일원동,"8,840",디에이치자이개포,6,77,2,41.91, , ,743,11680,6
 ,2021,신규, ,2022,일원동,"27,120",디에이치자이개포,6,12,2,41.91, , ,743,11680,3
 ,2021,신규, ,2022,일원동,"8,840",디에이치자이개포,6,77,2,41.91, , ,743,11680,15
 ,2021,신규, ,2022,일원동,"27,120",디에이치자이개포,6,12,2,41.91, , ,743,11680,6
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,2,41.91, , ,743,11680,25
 ,2021,신규, ,2022,일원동,"27,120",디에이치자이개포,6,12,2,41.91, , ,743,11680,9
 ,2021,신규, ,2022,일원동,"27,120",디에이치자이개포,6,12,2,41.91, , ,743,11680,9
 ,2021,신규, ,2022,일원동,"27,120",디에이치자이개포,6,12,2,41.91, , ,743,11680,21
 ,1993,신규,22.08~24.08,2022,일원동,"40,000",가람,6,180,2,84.95, , ,735,11680,4
 ,2021,신규, ,2022,일원동,"25,080",디에이치자이개포,6,22,2,41.91, , ,743,11680,15
 ,2021,신규, ,2022,일원동,"27,120",디에이치자이개포,6,12,2,41.91, , ,743,11680,3
 ,2021,신규, ,2022,일원동,"27,120",디에이치자이개포,6,12,2,41.91, , ,743,11680,12
 ,2021,신규, ,2022,일원동,"25,772",디에이치자이개포,6,11,2,41.91, , ,743,11680,20
 ,2021,신규, ,2022,일원동,"23,580",디에이치자이개포,6,30,2,41.91, , ,743,11680,8
 ,2021,신규, ,2022,일원동,"8,840",디에이치자이개포,6,77,2,41.91, , ,743,11680,11
 ,2021,신규, ,2022,일원동,"24,480",디에이치자이개포,6,25,2,41.91, , ,743,11680,23
 ,2021,신규, ,2022,일원동,"22,480",디에이치자이개포,6,35,2,41.91, , ,743,11680,23
 ,2021,신규, ,2022,일원동,"27,120",디에이치자이개포,6,12,2,41.91, , ,743,11680,17
 ,1994,신규,22.08~24.08,2022,일원동,"77,000",한솔마을,6,0,3,63.76, , ,731,11680,2
 ,2021, , ,2022,일원동,"29,984",디에이치포레센트,6,40,3,59.92, , ,742,11680,2
 ,2021,신규, ,2022,일원동,"22,344",디에이치포레센트,6,78,3,59.92, , ,742,11680,2
 ,2021,신규, ,2022,일원동,"29,984",디에이치포레센트,6,40,3,59.92, , ,742,11680,2
 ,1993,신규,22.08~24.08,2022,일원동,"100,000",가람,6,0,3,84.95, , ,735,11680,1
 ,1993,갱신,22.06~24.06,2022,일원동,"114,000",목련타운,6,0,3,134.71,"107,000", ,716,11680,13
사용,1992,갱신,22.06~23.06,2022,일원동,"30,000",수서,6,5,3,39.98,"30,000", ,711,11680,7
사용,1994,갱신,22.06~24.06,2022,일원동,"75,000",푸른마을아파트101동~111동,6,12,3,84.93,"75,000", ,719,11680,12
사용,1994,갱신,22.07~24.07,2022,일원동,"40,000",푸른마을아파트101동~111동,6,80,3,84.93,"40,000",70,719,11680,2
 ,2021,신규, ,2022,일원동,"16,796",디에이치자이개포,6,56,3,41.91, , ,743,11680,19
 ,2021,신규, ,2022,일원동,"16,796",디에이치자이개포,6,56,3,41.91, , ,743,11680,2
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,3,41.91, , ,743,11680,5
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,3,41.91, , ,743,11680,10
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,3,41.91, , ,743,11680,21
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,3,41.91, , ,743,11680,7
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,3,41.91, , ,743,11680,4
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,3,41.91, , ,743,11680,12
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,3,41.91, , ,743,11680,5
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,3,41.91, , ,743,11680,12
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,3,41.91, , ,743,11680,10
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,3,41.91, , ,743,11680,8
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,3,41.91, , ,743,11680,24
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,3,41.91, , ,743,11680,10
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,3,41.91, , ,743,11680,8
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,3,41.91, , ,743,11680,11
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,3,41.91, , ,743,11680,2
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,3,41.91, , ,743,11680,20
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,3,41.91, , ,743,11680,2
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,3,41.91, , ,743,11680,11
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,3,41.91, , ,743,11680,23
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,3,41.91, , ,743,11680,20
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,3,41.91, , ,743,11680,6
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,3,41.91, , ,743,11680,9
 ,2021,신규, ,2022,일원동,"16,796",디에이치자이개포,6,56,3,41.91, , ,743,11680,9
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,3,41.91, , ,743,11680,7
 ,2021,신규, ,2022,일원동,"20,480",디에이치자이개포,6,45,3,41.91, , ,743,11680,9
 ,2021,신규, ,2022,일원동,"27,120",디에이치자이개포,6,12,3,41.91, , ,743,11680,4
 ,2021,신규, ,2022,일원동,"19,080",디에이치자이개포,6,52,3,41.91, , ,743,11680,8
 ,2021,신규, ,2022,일원동,"27,120",디에이치자이개포,6,12,3,41.91, , ,743,11680,12
 ,2021,신규, ,2022,일원동,"27,120",디에이치자이개포,6,12,3,41.91, , ,743,11680,10
 ,2021,신규, ,2022,일원동,"27,120",디에이치자이개포,6,12,3,41.91, , ,743,11680,2
 ,2021,신규, ,2022,일원동,"24,800",디에이치자이개포,6,23,3,41.91, , ,743,11680,7
 ,2021,신규, ,2022,일원동,"27,120",디에이치자이개포,6,12,3,41.91, , ,743,11680,23
 ,2021,신규, ,2022,일원동,"27,120",디에이치자이개포,6,12,3,41.91, , ,743,11680,11
 ,2021,신규, ,2022,일원동,"27,120",디에이치자이개포,6,12,3,41.91, , ,743,11680,6
 ,2021,신규, ,2022,일원동,"27,120",디에이치자이개포,6,12,3,41.91, , ,743,11680,12
 ,2021,신규, ,2022,일원동,"25,772",디에이치자이개포,6,11,3,41.91, , ,743,11680,9
 ,2021,신규, ,2022,일원동,"27,120",디에이치자이개포,6,12,3,41.91, , ,743,11680,2
 ,2021,신규, ,2022,일원동,"27,120",디에이치자이개포,6,12,3,41.91, , ,743,11680,24
 ,2021,신규, ,2022,일원동,"27,120",디에이치자이개포,6,12,3,41.91, , ,743,11680,5
 ,2021,신규, ,2022,일원동,"9,080",디에이치자이개포,6,77,3,41.91, , ,743,11680,20
 ,2021,신규, ,2022,일원동,"27,120",디에이치자이개포,6,12,3,41.91, , ,743,11680,5
 ,2021,신규, ,2022,일원동,"23,680",디에이치자이개포,6,29,3,41.91, , ,743,11680,8
 ,2021,신규, ,2022,일원동,"27,120",디에이치자이개포,6,12,3,41.91, , ,743,11680,10
 ,2018,신규,22.07~24.07,2022,일원동,"105,000",래미안 개포 루체하임,6,0,4,59.99, , ,741,11680,4
 ,1994,신규,22.08~24.08,2022,일원동,"75,000",푸른마을아파트101동~111동,6,0,4,59.76, , ,719,11680,2
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,4,41.91, , ,743,11680,3
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,4,41.91, , ,743,11680,3
 ,2021,신규, ,2022,일원동,"23,480",디에이치자이개포,6,30,4,41.91, , ,743,11680,3
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,5,41.91, , ,743,11680,7
 ,2021,신규, ,2022,일원동,"22,680",디에이치자이개포,6,34,5,41.91, , ,743,11680,7
 ,2021,신규, ,2022,일원동,"8,398",디에이치자이개포,6,74,6,41.91, , ,743,11680,21
 ,2021,신규, ,2022,일원동,"27,120",디에이치자이개포,6,12,6,41.91, , ,743,11680,23
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,6,41.91, , ,743,11680,16
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,6,41.91, , ,743,11680,23
 ,2021,신규, ,2022,일원동,"16,796",디에이치자이개포,6,56,6,41.91, , ,743,11680,21
 ,2021,신규, ,2022,일원동,"8,840",디에이치자이개포,6,77,6,41.91, , ,743,11680,16
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,7,41.91, , ,743,11680,3
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,7,41.91, , ,743,11680,21
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,7,41.91, , ,743,11680,20
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,7,41.91, , ,743,11680,24
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,7,41.91, , ,743,11680,9
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,7,41.91, , ,743,11680,12
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,7,41.91, , ,743,11680,8
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,7,41.91, , ,743,11680,6
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,7,41.91, , ,743,11680,22
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,7,41.91, , ,743,11680,12
 ,2021,신규, ,2022,일원동,"25,080",디에이치자이개포,6,22,7,41.91, , ,743,11680,5
 ,2021,신규, ,2022,일원동,"11,196",디에이치자이개포,6,68,7,41.91, , ,743,11680,2
 ,2021,신규, ,2022,일원동,"12,680",디에이치자이개포,6,69,7,41.91, , ,743,11680,12
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,7,41.91, , ,743,11680,24
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,7,41.91, , ,743,11680,19
 ,2021,신규, ,2022,일원동,"25,080",디에이치자이개포,6,22,7,41.91, , ,743,11680,25
 ,2021,신규, ,2022,일원동,"27,120",디에이치자이개포,6,12,7,41.91, , ,743,11680,9
 ,2021,신규, ,2022,일원동,"27,120",디에이치자이개포,6,12,7,41.91, , ,743,11680,24
 ,2021,신규, ,2022,일원동,"21,280",디에이치자이개포,6,41,7,41.91, , ,743,11680,21
 ,2021,신규, ,2022,일원동,"27,120",디에이치자이개포,6,12,7,41.91, , ,743,11680,24
 ,2021,신규, ,2022,일원동,"27,120",디에이치자이개포,6,12,7,41.91, , ,743,11680,19
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,7,41.91, , ,743,11680,6
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,7,41.91, , ,743,11680,5
 ,2021, , ,2022,일원동,"27,120",디에이치자이개포,6,12,7,41.91, , ,743,11680,6
 ,2021,신규, ,2022,일원동,"27,120",디에이치자이개포,6,12,7,41.91, , ,743,11680,6
 ,2021,신규, ,2022,일원동,"27,120",디에이치자이개포,6,12,7,41.91, , ,743,11680,3
 ,2021,신규,22.09~24.09,2022,일원동,"17,680",디에이치자이개포,6,59,7,41.91, , ,743,11680,2
 ,2021,신규,22.07~22.09,2022,일원동,"16,796",디에이치자이개포,6,56,7,41.91, , ,743,11680,12
 ,2021,신규, ,2022,일원동,"27,120",디에이치자이개포,6,12,7,41.91, , ,743,11680,9
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,7,41.91, , ,743,11680,9
 ,2021,신규, ,2022,일원동,"16,796",디에이치자이개포,6,56,7,41.91, , ,743,11680,2
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,7,41.91, , ,743,11680,25
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,7,41.91, , ,743,11680,3
 ,1994,신규,22.07~24.07,2022,일원동,"78,000",한솔마을,6,0,7,84.73, , ,731,11680,4
 ,2018,신규, ,2022,일원동,"20,880",래미안 개포 루체하임,6,70,7,49.99, , ,741,11680,4
 ,2018,신규, ,2022,일원동,"30,000",래미안 개포 루체하임,6,24,7,49.99, , ,741,11680,4
 ,2018,신규,22.06~24.06,2022,일원동,"40,000",래미안 개포 루체하임,6,540,7,121.71, , ,741,11680,21
 ,1987,신규,22.08~24.08,2022,일원동,"60,000",우성7,6,100,7,83.69, , ,615,11680,5
 ,1987,갱신,22.08~24.08,2022,일원동,"80,000",우성7,6,0,7,83.69,"70,000", ,615,11680,2
 ,2021,신규, ,2022,일원동,"27,120",디에이치자이개포,6,12,8,41.91, , ,743,11680,5
 ,1993,신규,22.06~24.06,2022,일원동,"20,000",상록수,6,100,8,84.95, , ,734,11680,1
 ,2021,신규, ,2022,일원동,"23,480",디에이치자이개포,6,30,8,41.91, , ,743,11680,16
 ,2021,신규, ,2022,일원동,"23,480",디에이치자이개포,6,30,8,41.91, , ,743,11680,6
 ,2021,신규, ,2022,일원동,"8,840",디에이치자이개포,6,77,8,41.91, , ,743,11680,8
 ,2021,신규, ,2022,일원동,"21,080",디에이치자이개포,6,42,8,41.91, , ,743,11680,8
 ,2021,신규, ,2022,일원동,"16,796",디에이치자이개포,6,56,8,41.91, , ,743,11680,10
 ,1994,신규,22.07~24.07,2022,일원동,"7,000",푸른마을아파트101동~111동,6,190,8,59.76, , ,719,11680,2
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,8,41.91, , ,743,11680,8
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,8,41.91, , ,743,11680,5
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,8,41.91, , ,743,11680,6
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,8,41.91, , ,743,11680,5
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,8,41.91, , ,743,11680,11
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,8,41.91, , ,743,11680,8
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,8,41.91, , ,743,11680,16
 ,2021,신규, ,2022,일원동,"17,680",디에이치자이개포,6,59,8,41.91, , ,743,11680,11
 ,1987,신규,22.08~24.08,2022,일원동,"82,000",우성7,6,0,9,84.06, , ,615,11680,2
 ,1994,신규,22.08~24.08,2022,일원동,"85,000",한솔마을,6,30,9,84.73, , ,731,11680,5
 ,1994, , ,2022,일원동,"85,000",한솔마을,6,30,9,84.73, , ,731,11680,5
 ,2021,신규,22.08~24.08,2022,일원동,"150,000",디에이치자이개포,6,0,10,84.81, , ,743,11680,30
 ,2021,신규, ,2022,일원동,"8,398",디에이치자이개포,6,74,10,41.91, , ,743,11680,19
 ,2021,신규,22.08~24.08,2022,일원동,"150,000",디에이치자이개포,6,0,10,84.81, , ,743,11680,30
 ,1994, , ,2022,일원동,"60,000",푸른마을아파트101동~111동,6,120,11,84.93, , ,719,11680,5
 ,1993,신규,22.08~24.08,2022,일원동,"20,000",상록수,6,90,11,74.54, , ,734,11680,1
 ,1993,갱신,22.09~24.09,2022,일원동,"80,000",목련타운,6,60,11,99.79,"75,000",60,716,11680,7
사용,1993,갱신,22.09~24.09,2022,일원동,"96,600",목련타운,6,0,11,99.79,"92,000", ,716,11680,8
 ,2021,신규,22.08~24.08,2022,일원동,"40,000",디에이치포레센트,6,330,11,84.94, , ,742,11680,5
사용,1994,갱신,22.07~24.07,2022,일원동,"49,000",푸른마을아파트101동~111동,6,16,11,59.76,"49,000",8,719,11680,8
 ,1994,신규,22.08~24.08,2022,일원동,"70,000",푸른마을아파트101동~111동,6,60,11,84.93, , ,719,11680,13
사용,1994,갱신,22.07~24.07,2022,일원동,"54,600",푸른마을아파트101동~111동,6,0,11,59.76,"52,000", ,719,11680,4
 ,1994,신규,22.07~24.07,2022,일원동,"20,000",푸른마을아파트101동~111동,6,140,11,59.76, , ,719,11680,5
 ,1993,신규,22.07~24.07,2022,일원동,"90,000",가람,6,0,13,84.95, , ,735,11680,3
 ,1994,신규,22.07~24.07,2022,일원동,"30,000",한솔마을,6,200,14,84.73, , ,731,11680,3
 ,2018,신규,22.07~23.07,2022,일원동,"89,200",래미안 개포 루체하임,6,0,15,59.99, , ,741,11680,11
사용,1987,갱신,22.06~24.06,2022,일원동,"68,000",우성7,6,0,15,83.69,"65,000", ,615,11680,14
 ,1987,신규,22.07~23.07,2022,일원동,"70,000",우성7,6,80,15,83.69, , ,615,11680,7
 ,1993,신규,22.07~24.07,2022,일원동,"42,000",가람,6,0,16,75.16, , ,735,11680,4
 ,2021,신규,22.10~24.10,2022,일원동,"50,000",디에이치자이개포,6,390,16,84.81, , ,743,11680,19
사용,1994,갱신,22.08~24.08,2022,일원동,"54,000",푸른마을아파트101동~111동,6,8,16,59.76,"54,000", ,719,11680,9
사용,1992,갱신,22.06~24.06,2022,일원동,"42,000",수서,6,0,17,51.76,"40,000", ,711,11680,9
 ,1994, , ,2022,일원동,"86,000",한솔마을,6,0,17,84.73, , ,731,11680,3
사용,1994,갱신,22.06~24.03,2022,일원동,"86,000",한솔마을,6,0,17,84.73,"86,000", ,731,11680,3
 ,1987,갱신,22.07~24.07,2022,일원동,"71,000",우성7,6,0,17,83.69,"61,000", ,615,11680,14
 ,1987,갱신,22.08~24.08,2022,일원동,"88,000",우성7,6,0,18,83.69,"68,000", ,615,11680,10
 ,1994, , ,2022,일원동,"70,000",푸른마을아파트101동~111동,6,0,18,59.76, , ,719,11680,6
 ,1994,신규,22.07~24.07,2022,일원동,"70,000",푸른마을아파트101동~111동,6,0,18,59.76, , ,719,11680,6
사용,1994,갱신,22.07~24.09,2022,일원동,"68,250",한솔마을,6,0,18,84.73,"65,000", ,731,11680,1
사용,1993,갱신,22.08~23.02,2022,일원동,"30,000",가람,6,99,18,75.16,"30,000",90,735,11680,1
 ,1993,갱신,22.08~25.02,2022,일원동,"35,000",가람,6,150,18,84.95,"35,000",107,735,11680,2
