갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2011,신규, ,2021,천왕동,"9,349",천왕이펜하우스3단지,12,0,27,49.85, , ,278,11530,12
 ,2011, , ,2021,천왕동,"22,695",천왕이펜하우스3단지,12,0,27,114.85, , ,278,11530,7
 ,2011, , ,2021,천왕동,"22,695",천왕이펜하우스3단지,12,0,27,114.85, , ,278,11530,7
 ,2011, , ,2021,천왕동,"20,051",천왕이펜하우스3단지,12,0,27,84.96, , ,278,11530,13
 ,2011, , ,2021,천왕동,"9,349",천왕이펜하우스3단지,12,0,27,49.85, , ,278,11530,16
 ,2011, , ,2021,천왕동,"22,695",천왕이펜하우스3단지,12,0,27,114.85, , ,278,11530,13
 ,2011, , ,2021,천왕동,"13,519",천왕이펜하우스3단지,12,0,27,59.95, , ,278,11530,10
 ,2011, , ,2021,천왕동,"16,080",천왕이펜하우스3단지,12,0,27,84.96, , ,278,11530,16
 ,2011, , ,2021,천왕동,"13,519",천왕이펜하우스3단지,12,0,27,59.95, , ,278,11530,12
 ,2011, , ,2021,천왕동,"22,695",천왕이펜하우스3단지,12,0,27,114.85, , ,278,11530,13
 ,2011, , ,2021,천왕동,"13,519",천왕이펜하우스3단지,12,0,27,59.95, , ,278,11530,6
 ,2011,신규,22.01~24.01,2021,천왕동,"5,000",천왕이펜하우스2단지,12,160,27,84.97, , ,279-2,11530,3
 ,2011, , ,2021,천왕동,"5,000",천왕이펜하우스2단지,12,160,27,84.97, , ,279-2,11530,3
 ,2011,신규,22.02~24.02,2021,천왕동,"60,000",천왕이펜하우스1단지,12,0,27,84.95, , ,282,11530,2
 ,2011, , ,2021,천왕동,"14,920",천왕이펜하우스1단지,12,0,27,59.95, , ,282,11530,11
 ,2011,신규,22.02~24.02,2021,천왕동,"20,000",천왕이펜하우스2단지,12,110,28,84.97, , ,279-2,11530,11
 ,2011, , ,2021,천왕동,"22,695",천왕이펜하우스3단지,12,0,28,114.85, , ,278,11530,9
 ,2011, , ,2021,천왕동,"14,806",천왕이펜하우스3단지,12,0,28,59.95, , ,278,11530,12
 ,2011,신규, ,2021,천왕동,"14,920",천왕이펜하우스1단지,12,0,28,59.95, , ,282,11530,4
 ,2011, , ,2021,천왕동,"13,519",천왕이펜하우스3단지,12,0,28,59.95, , ,278,11530,17
 ,2011, , ,2021,천왕동,"7,212",천왕이펜하우스3단지,12,12,28,49.85, , ,278,11530,10
 ,2011, , ,2021,천왕동,"13,519",천왕이펜하우스3단지,12,0,28,59.95, , ,278,11530,2
 ,2011, , ,2021,천왕동,"22,695",천왕이펜하우스3단지,12,0,28,114.85, , ,278,11530,12
 ,2011, , ,2021,천왕동,"14,870",천왕이펜하우스3단지,12,0,28,59.95, , ,278,11530,5
 ,2011, , ,2021,천왕동,"22,695",천왕이펜하우스3단지,12,0,28,114.85, , ,278,11530,13
 ,2011, , ,2021,천왕동,"9,749",천왕이펜하우스3단지,12,3,28,49.85, , ,278,11530,9
 ,2011, , ,2021,천왕동,"13,519",천왕이펜하우스3단지,12,0,29,59.95, , ,278,11530,4
 ,2011, , ,2021,천왕동,"9,349",천왕이펜하우스3단지,12,0,29,49.85, , ,278,11530,17
 ,2011,신규, ,2021,천왕동,"9,349",천왕이펜하우스3단지,12,0,29,49.85, , ,278,11530,8
 ,2011, , ,2021,천왕동,"20,051",천왕이펜하우스3단지,12,0,29,84.96, , ,278,11530,9
 ,2011, , ,2021,천왕동,"14,162",천왕이펜하우스3단지,12,0,29,59.95, , ,278,11530,6
 ,2011, , ,2021,천왕동,"15,599",천왕이펜하우스5단지,12,0,29,59.96, , ,277,11530,4
 ,2013,신규,22.01~23.12,2021,천왕동,"4,000",천왕연지타운1단지,12,130,30,84.97, , ,280,11530,2
 ,2011, , ,2021,천왕동,"22,695",천왕이펜하우스3단지,12,0,30,114.85, , ,278,11530,10
 ,2011, , ,2021,천왕동,"22,695",천왕이펜하우스3단지,12,0,30,114.85, , ,278,11530,13
 ,2011, , ,2021,천왕동,"14,194",천왕이펜하우스3단지,12,0,30,59.95, , ,278,11530,8
 ,2011, , ,2021,천왕동,"22,695",천왕이펜하우스3단지,12,0,31,114.85, , ,278,11530,13
 ,2011,갱신,22.02~24.02,2021,천왕동,"15,000",천왕이펜하우스1단지,12,70,31,59.94,"15,000",55,282,11530,17
 ,2019, , ,2021,항동,"5,004",하버라인11단지,12,17,1,29.69, , ,243,11530,3
 ,2019,신규, ,2021,항동,"6,674",하버라인9단지,12,8,1,29.69, , ,가-239,11530,4
 ,2019, , ,2021,항동,"5,004",하버라인10단지,12,17,1,29.69, , ,가-240,11530,11
 ,2019, , ,2021,항동,"5,004",하버라인10단지,12,17,1,29.69, , ,가-240,11530,6
 ,2019, , ,2021,항동,"4,726",하버라인10단지,12,16,1,29.69, , ,가-240,11530,8
 ,2019,신규, ,2021,항동,"6,624",하버라인10단지,12,22,1,39.69, , ,가-240,11530,5
 ,2019,신규, ,2021,항동,"6,624",하버라인10단지,12,22,1,39.69, , ,가-240,11530,4
 ,2019,신규, ,2021,항동,"6,624",하버라인10단지,12,22,1,39.69, , ,가-240,11530,2
 ,2019,신규, ,2021,항동,"6,624",하버라인10단지,12,22,1,39.69, , ,가-240,11530,3
 ,2019,신규, ,2021,항동,"6,674",하버라인10단지,12,8,1,29.69, , ,가-240,11530,9
 ,2019,신규, ,2021,항동,"8,834",하버라인10단지,12,11,1,39.69, , ,가-240,11530,4
 ,2019,신규, ,2021,항동,"8,834",하버라인10단지,12,11,1,39.69, , ,가-240,11530,2
 ,2019,신규, ,2021,항동,"8,834",하버라인10단지,12,11,1,39.69, , ,가-240,11530,3
 ,2019,신규, ,2021,항동,"6,674",하버라인10단지,12,8,1,29.69, , ,가-240,11530,11
 ,2019,신규, ,2021,항동,"6,306",하버라인10단지,12,8,1,29.69, , ,가-240,11530,8
 ,2019, , ,2021,항동,"5,004",하버라인11단지,12,17,1,29.69, , ,243,11530,12
 ,2019, , ,2021,항동,"5,004",하버라인11단지,12,17,1,29.69, , ,243,11530,7
 ,2019, , ,2021,항동,"5,004",하버라인11단지,12,17,1,29.69, , ,243,11530,3
 ,2019, , ,2021,항동,"5,004",하버라인11단지,12,17,1,29.69, , ,243,11530,3
 ,2019,신규, ,2021,항동,"6,624",하버라인11단지,12,22,1,39.69, , ,243,11530,7
 ,2019,신규, ,2021,항동,"6,624",하버라인11단지,12,22,1,39.69, , ,243,11530,11
 ,2019,신규, ,2021,항동,"6,624",하버라인11단지,12,22,1,39.69, , ,243,11530,14
 ,2019,신규, ,2021,항동,"8,834",하버라인11단지,12,11,1,39.69, , ,243,11530,11
 ,2019,신규, ,2021,항동,"6,674",하버라인11단지,12,8,1,29.69, , ,243,11530,3
 ,2019,신규, ,2021,항동,"6,674",하버라인11단지,12,8,1,29.69, , ,243,11530,12
 ,2019,신규, ,2021,항동,"6,674",하버라인11단지,12,8,1,29.69, , ,243,11530,3
 ,2019,신규, ,2021,항동,"7,844",하버라인11단지,12,16,1,39.69, , ,243,11530,14
 ,2019,신규, ,2021,항동,"8,834",하버라인11단지,12,11,1,39.69, , ,243,11530,7
 ,2019, , ,2021,항동,"5,004",하버라인9단지,12,17,1,29.69, , ,가-239,11530,4
 ,2019, , ,2021,항동,"5,004",하버라인9단지,12,17,1,29.69, , ,가-239,11530,8
 ,2019, , ,2021,항동,"5,282",하버라인9단지,12,18,1,29.69, , ,가-239,11530,3
 ,2019, , ,2021,항동,"5,004",하버라인9단지,12,17,1,29.69, , ,가-239,11530,10
 ,2019,신규, ,2021,항동,"6,256",하버라인9단지,12,21,1,39.69, , ,가-239,11530,9
 ,2019,신규, ,2021,항동,"6,624",하버라인9단지,12,22,1,39.69, , ,가-239,11530,4
 ,2019,신규, ,2021,항동,"6,624",하버라인9단지,12,22,1,39.69, , ,가-239,11530,6
 ,2019,신규, ,2021,항동,"7,360",하버라인9단지,12,25,1,39.69, , ,가-239,11530,5
 ,2019,신규, ,2021,항동,"6,624",하버라인9단지,12,22,1,39.69, , ,가-239,11530,6
 ,2019, , ,2021,항동,"2,641",하버라인9단지,12,23,1,29.69, , ,가-239,11530,3
 ,2019,신규, ,2021,항동,"6,624",하버라인9단지,12,22,1,39.69, , ,가-239,11530,11
 ,2019, , ,2021,항동,"2,502",하버라인9단지,12,22,1,29.69, , ,가-239,11530,8
 ,2019,신규, ,2021,항동,"6,674",하버라인9단지,12,8,1,29.69, , ,가-239,11530,10
 ,2019,신규, ,2021,항동,"8,834",하버라인9단지,12,11,1,39.69, , ,가-239,11530,6
 ,2019,신규, ,2021,항동,"8,834",하버라인9단지,12,11,1,39.69, , ,가-239,11530,4
 ,2019,신규, ,2021,항동,"7,536",하버라인9단지,12,15,1,39.69, , ,가-239,11530,9
 ,2019, , ,2021,항동,"5,004",하버라인10단지,12,17,1,29.69, , ,가-240,11530,9
 ,2019,신규, ,2021,항동,"8,834",하버라인10단지,12,11,2,39.69, , ,가-240,11530,11
 ,2019,신규, ,2021,항동,"8,834",하버라인10단지,12,11,2,39.69, , ,가-240,11530,10
 ,2019,신규, ,2021,항동,"6,674",하버라인10단지,12,8,2,29.69, , ,가-240,11530,7
 ,2019,신규, ,2021,항동,"6,674",하버라인10단지,12,8,2,29.69, , ,가-240,11530,3
 ,2019,신규, ,2021,항동,"9,820",하버라인10단지,12,12,2,39.69, , ,가-240,11530,7
 ,2019,신규, ,2021,항동,"6,674",하버라인10단지,12,8,2,29.69, , ,가-240,11530,6
 ,2019,신규, ,2021,항동,"6,306",하버라인10단지,12,8,2,29.69, , ,가-240,11530,3
 ,2019,신규, ,2021,항동,"8,346",하버라인10단지,12,10,2,39.69, , ,가-240,11530,9
 ,2019,신규, ,2021,항동,"6,674",하버라인10단지,12,8,2,29.69, , ,가-240,11530,7
 ,2019, , ,2021,항동,"5,282",하버라인11단지,12,18,2,29.69, , ,243,11530,13
 ,2019, , ,2021,항동,"5,004",하버라인11단지,12,17,2,29.69, , ,243,11530,3
 ,2019, , ,2021,항동,"5,004",하버라인11단지,12,17,2,29.69, , ,243,11530,14
 ,2019, , ,2021,항동,"5,004",하버라인11단지,12,17,2,29.69, , ,243,11530,4
 ,2019,신규, ,2021,항동,"6,624",하버라인11단지,12,22,2,39.69, , ,243,11530,4
 ,2019,신규, ,2021,항동,"6,624",하버라인11단지,12,22,2,39.69, , ,243,11530,14
 ,2019,신규, ,2021,항동,"6,624",하버라인11단지,12,22,2,39.69, , ,243,11530,3
 ,2019,신규, ,2021,항동,"6,624",하버라인11단지,12,22,2,39.69, , ,243,11530,6
 ,2019,신규, ,2021,항동,"6,256",하버라인11단지,12,21,2,39.69, , ,243,11530,15
 ,2019,신규, ,2021,항동,"6,624",하버라인11단지,12,22,2,39.69, , ,243,11530,13
 ,2019,신규, ,2021,항동,"6,624",하버라인11단지,12,22,2,39.69, , ,243,11530,13
 ,2019, , ,2021,항동,"2,641",하버라인11단지,12,23,2,29.69, , ,243,11530,13
 ,2019,신규, ,2021,항동,"6,674",하버라인11단지,12,8,2,29.69, , ,243,11530,3
 ,2019,신규, ,2021,항동,"8,346",하버라인11단지,12,10,2,39.69, , ,243,11530,15
 ,2019,신규, ,2021,항동,"8,834",하버라인11단지,12,11,2,39.69, , ,243,11530,14
 ,2019,신규, ,2021,항동,"8,834",하버라인11단지,12,11,2,39.69, , ,243,11530,6
 ,2019,신규, ,2021,항동,"6,674",하버라인11단지,12,8,2,29.69, , ,243,11530,14
 ,2019,신규, ,2021,항동,"8,834",하버라인11단지,12,11,2,39.69, , ,243,11530,3
 ,2019, , ,2021,항동,"5,004",하버라인11단지,12,17,2,29.69, , ,243,11530,8
 ,2019, , ,2021,항동,"5,004",하버라인10단지,12,17,2,29.69, , ,가-240,11530,6
 ,2019, , ,2021,항동,"5,282",하버라인10단지,12,18,2,29.69, , ,가-240,11530,7
 ,2019, , ,2021,항동,"5,282",하버라인10단지,12,18,2,29.69, , ,가-240,11530,9
 ,2019, , ,2021,항동,"4,170",하버라인10단지,12,14,2,29.69, , ,가-240,11530,6
 ,2019, , ,2021,항동,"4,726",하버라인10단지,12,16,2,29.69, , ,가-240,11530,3
 ,2019, , ,2021,항동,"2,085",하버라인10단지,12,18,2,29.69, , ,가-240,11530,6
 ,2019, , ,2021,항동,"5,004",하버라인10단지,12,17,2,29.69, , ,가-240,11530,7
 ,2019, , ,2021,항동,"5,004",하버라인10단지,12,17,2,29.69, , ,가-240,11530,7
 ,2019, , ,2021,항동,"5,004",하버라인10단지,12,17,2,29.69, , ,가-240,11530,3
 ,2019,신규, ,2021,항동,"7,360",하버라인10단지,12,25,2,39.69, , ,가-240,11530,8
 ,2019,신규, ,2021,항동,"6,256",하버라인10단지,12,21,2,39.69, , ,가-240,11530,9
 ,2019,신규, ,2021,항동,"7,360",하버라인10단지,12,25,2,39.69, , ,가-240,11530,7
 ,2019,신규, ,2021,항동,"6,624",하버라인10단지,12,22,2,39.69, , ,가-240,11530,11
 ,2019,신규, ,2021,항동,"6,624",하버라인10단지,12,22,2,39.69, , ,가-240,11530,10
 ,2019, , ,2021,항동,"2,641",하버라인10단지,12,23,2,29.69, , ,가-240,11530,7
 ,2019,신규, ,2021,항동,"6,624",하버라인10단지,12,22,2,39.69, , ,가-240,11530,3
 ,2019, , ,2021,항동,"5,004",하버라인9단지,12,17,2,29.69, , ,가-239,11530,12
 ,2019, , ,2021,항동,"4,170",하버라인9단지,12,14,2,29.69, , ,가-239,11530,12
 ,2019, , ,2021,항동,"5,282",하버라인9단지,12,18,2,29.69, , ,가-239,11530,11
 ,2019, , ,2021,항동,"4,726",하버라인9단지,12,16,2,29.69, , ,가-239,11530,4
 ,2019, , ,2021,항동,"5,004",하버라인9단지,12,17,2,29.69, , ,가-239,11530,3
 ,2019, , ,2021,항동,"5,004",하버라인9단지,12,17,2,29.69, , ,가-239,11530,9
 ,2019,신규, ,2021,항동,"6,624",하버라인9단지,12,22,2,39.69, , ,가-239,11530,4
 ,2019,신규, ,2021,항동,"6,256",하버라인9단지,12,21,2,39.69, , ,가-239,11530,7
 ,2019, , ,2021,항동,"5,560",하버라인9단지,12,7,2,29.69, , ,가-239,11530,12
 ,2019,신규, ,2021,항동,"6,674",하버라인9단지,12,8,2,29.69, , ,가-239,11530,12
 ,2019,신규, ,2021,항동,"6,674",하버라인9단지,12,8,2,29.69, , ,가-239,11530,3
 ,2019,신규, ,2021,항동,"8,346",하버라인9단지,12,10,2,39.69, , ,가-239,11530,7
 ,2019,신규, ,2021,항동,"7,042",하버라인9단지,12,9,2,29.69, , ,가-239,11530,11
 ,2019,신규, ,2021,항동,"6,674",하버라인9단지,12,8,2,29.69, , ,가-239,11530,9
 ,2019,신규, ,2021,항동,"8,834",하버라인9단지,12,11,2,39.69, , ,가-239,11530,4
 ,2019, , ,2021,항동,"5,004",하버라인10단지,12,17,3,29.69, , ,가-240,11530,12
 ,2019,신규, ,2021,항동,"6,674",하버라인9단지,12,8,3,29.69, , ,가-239,11530,7
 ,2019, , ,2021,항동,"5,004",하버라인10단지,12,17,3,29.69, , ,가-240,11530,7
 ,2019,신규, ,2021,항동,"6,624",하버라인10단지,12,22,3,39.69, , ,가-240,11530,9
 ,2019,신규, ,2021,항동,"6,674",하버라인10단지,12,8,3,29.69, , ,가-240,11530,7
 ,2019,신규, ,2021,항동,"6,674",하버라인10단지,12,8,3,29.69, , ,가-240,11530,12
 ,2019, , ,2021,항동,"5,282",하버라인11단지,12,18,3,29.69, , ,243,11530,10
 ,2019,신규, ,2021,항동,"6,624",하버라인11단지,12,22,3,39.69, , ,243,11530,9
 ,2019,신규, ,2021,항동,"8,044",하버라인11단지,12,15,3,39.69, , ,243,11530,9
 ,2019,신규, ,2021,항동,"6,674",하버라인11단지,12,8,3,29.69, , ,243,11530,9
 ,2019, , ,2021,항동,"5,004",하버라인11단지,12,17,3,29.69, , ,243,11530,9
 ,2019, , ,2021,항동,"5,004",하버라인9단지,12,17,3,29.69, , ,가-239,11530,9
 ,2019, , ,2021,항동,"5,004",하버라인9단지,12,17,3,29.69, , ,가-239,11530,7
 ,2019, , ,2021,항동,"3,312",하버라인9단지,12,29,3,39.69, , ,가-239,11530,5
 ,2019,신규, ,2021,항동,"6,674",하버라인9단지,12,8,3,29.69, , ,가-239,11530,9
 ,2019, , ,2021,항동,"5,282",하버라인10단지,12,18,3,29.69, , ,가-240,11530,5
 ,2019, , ,2021,항동,"3,128",하버라인11단지,12,27,4,39.69, , ,243,11530,3
 ,2019,신규, ,2021,항동,"6,624",하버라인11단지,12,22,4,39.69, , ,243,11530,12
 ,2019, , ,2021,항동,"2,085",하버라인9단지,12,18,4,29.69, , ,가-239,11530,9
 ,2019, , ,2021,항동,"4,170",하버라인9단지,12,14,4,29.69, , ,가-239,11530,9
 ,2019,신규, ,2021,항동,"6,256",하버라인11단지,12,21,4,39.69, , ,243,11530,3
 ,2019,신규, ,2021,항동,"8,346",하버라인9단지,12,10,6,39.69, , ,가-239,11530,8
 ,2019,신규, ,2021,항동,"8,346",하버라인9단지,12,10,6,39.69, , ,가-239,11530,10
 ,2019, , ,2021,항동,"5,004",하버라인11단지,12,17,6,29.69, , ,243,11530,12
 ,2019,신규, ,2021,항동,"6,624",하버라인11단지,12,22,6,39.69, , ,243,11530,3
 ,2019, , ,2021,항동,"5,282",하버라인11단지,12,18,6,29.69, , ,243,11530,12
 ,2019,신규, ,2021,항동,"6,256",하버라인11단지,12,21,6,39.69, , ,243,11530,12
 ,2019,신규, ,2021,항동,"6,624",하버라인11단지,12,22,6,39.69, , ,243,11530,8
 ,2019,신규, ,2021,항동,"6,624",하버라인11단지,12,22,6,39.69, , ,243,11530,7
 ,2019,신규, ,2021,항동,"6,624",하버라인11단지,12,22,6,39.69, , ,243,11530,4
 ,2019,신규, ,2021,항동,"6,674",하버라인11단지,12,8,6,29.69, , ,243,11530,10
 ,2019,신규, ,2021,항동,"8,834",하버라인11단지,12,11,6,39.69, , ,243,11530,8
 ,2019,신규, ,2021,항동,"8,834",하버라인11단지,12,11,6,39.69, , ,243,11530,7
 ,2019,신규, ,2021,항동,"6,674",하버라인11단지,12,8,6,29.69, , ,243,11530,12
 ,2019,신규, ,2021,항동,"6,624",하버라인9단지,12,22,6,39.69, , ,가-239,11530,9
 ,2019,신규, ,2021,항동,"6,624",하버라인9단지,12,22,6,39.69, , ,가-239,11530,3
 ,2019, , ,2021,항동,"5,004",하버라인9단지,12,17,6,29.69, , ,가-239,11530,5
 ,2019, , ,2021,항동,"4,726",하버라인9단지,12,16,6,29.69, , ,가-239,11530,6
 ,2019,신규, ,2021,항동,"6,624",하버라인9단지,12,22,6,39.69, , ,가-239,11530,3
 ,2019, , ,2021,항동,"5,004",하버라인10단지,12,17,6,29.69, , ,가-240,11530,7
 ,2019, , ,2021,항동,"5,004",하버라인10단지,12,17,6,29.69, , ,가-240,11530,2
 ,2019, , ,2021,항동,"5,004",하버라인10단지,12,17,6,29.69, , ,가-240,11530,11
 ,2019,신규, ,2021,항동,"6,256",하버라인10단지,12,21,6,39.69, , ,가-240,11530,6
 ,2019,신규, ,2021,항동,"7,360",하버라인10단지,12,25,6,39.69, , ,가-240,11530,4
 ,2019,신규, ,2021,항동,"6,624",하버라인10단지,12,22,6,39.69, , ,가-240,11530,11
 ,2019, , ,2021,항동,"5,282",하버라인10단지,12,18,6,29.69, , ,가-240,11530,11
 ,2019, , ,2021,항동,"5,282",하버라인10단지,12,18,6,29.69, , ,가-240,11530,9
 ,2019, , ,2021,항동,"5,004",하버라인10단지,12,17,6,29.69, , ,가-240,11530,1
 ,2019,신규, ,2021,항동,"6,624",하버라인10단지,12,22,6,39.69, , ,가-240,11530,11
 ,2019,신규, ,2021,항동,"7,360",하버라인10단지,12,25,6,39.69, , ,가-240,11530,3
 ,2019,신규, ,2021,항동,"6,624",하버라인10단지,12,22,6,39.69, , ,가-240,11530,10
 ,2019, , ,2021,항동,"2,641",하버라인10단지,12,23,6,29.69, , ,가-240,11530,9
 ,2019, , ,2021,항동,"3,128",하버라인10단지,12,27,6,39.69, , ,가-240,11530,6
 ,2019,신규, ,2021,항동,"6,674",하버라인10단지,12,8,6,29.69, , ,가-240,11530,2
 ,2019,신규, ,2021,항동,"8,834",하버라인10단지,12,11,6,39.69, , ,가-240,11530,11
 ,2019,신규, ,2021,항동,"6,674",하버라인10단지,12,8,6,29.69, , ,가-240,11530,1
 ,2019,신규, ,2021,항동,"6,674",하버라인10단지,12,8,6,29.69, , ,가-240,11530,7
 ,2019,신규, ,2021,항동,"6,256",하버라인9단지,12,21,6,39.69, , ,가-239,11530,8
 ,2019,신규, ,2021,항동,"6,256",하버라인9단지,12,21,6,39.69, , ,가-239,11530,10
 ,2019,신규, ,2021,항동,"8,834",하버라인9단지,12,11,6,39.69, , ,가-239,11530,3
 ,2019, , ,2021,항동,"4,004",하버라인9단지,12,19,6,29.69, , ,가-239,11530,5
 ,2019,신규, ,2021,항동,"8,834",하버라인9단지,12,11,6,39.69, , ,가-239,11530,3
 ,2019,신규, ,2021,항동,"6,306",하버라인9단지,12,8,6,29.69, , ,가-239,11530,6
 ,2019, , ,2021,항동,"5,004",하버라인11단지,12,17,6,29.69, , ,243,11530,10
 ,2019, , ,2021,항동,"4,782",하버라인11단지,12,19,7,29.69, , ,243,11530,10
 ,2019,신규, ,2021,항동,"6,624",하버라인11단지,12,22,7,39.69, , ,243,11530,10
 ,2019, , ,2021,항동,"5,282",하버라인10단지,12,18,7,29.69, , ,가-240,11530,4
 ,2019, , ,2021,항동,"7,042",하버라인10단지,12,9,7,29.69, , ,가-240,11530,9
 ,2019,신규, ,2021,항동,"6,256",하버라인9단지,12,21,7,39.69, , ,가-239,11530,4
 ,2019, , ,2021,항동,"6,624",하버라인9단지,12,22,7,39.69, , ,가-239,11530,6
 ,2019,신규, ,2021,항동,"6,624",하버라인9단지,12,22,7,39.69, , ,가-239,11530,11
 ,2019,신규, ,2021,항동,"6,624",하버라인9단지,12,22,7,39.69, , ,가-239,11530,6
 ,2019,신규, ,2021,항동,"8,346",하버라인9단지,12,10,7,39.69, , ,가-239,11530,4
 ,2019,신규, ,2021,항동,"8,834",하버라인9단지,12,11,7,39.69, , ,가-239,11530,11
 ,2019,신규, ,2021,항동,"8,834",하버라인9단지,12,11,7,39.69, , ,가-239,11530,6
 ,2019,신규, ,2021,항동,"6,624",하버라인9단지,12,22,7,39.69, , ,가-239,11530,6
 ,2019,신규, ,2021,항동,"6,674",하버라인9단지,12,8,8,29.69, , ,가-239,11530,10
 ,2019,신규, ,2021,항동,"6,306",하버라인9단지,12,8,8,29.69, , ,가-239,11530,5
 ,2019, , ,2021,항동,"6,306",하버라인9단지,12,8,8,29.69, , ,가-239,11530,5
 ,2019,신규, ,2021,항동,"6,624",하버라인11단지,12,22,8,39.69, , ,243,11530,6
 ,2019,신규, ,2021,항동,"8,444",하버라인11단지,12,13,8,39.69, , ,243,11530,6
 ,2019,신규, ,2021,항동,"6,624",하버라인10단지,12,22,8,39.69, , ,가-240,11530,7
 ,2019,신규, ,2021,항동,"8,834",하버라인10단지,12,11,8,39.69, , ,가-240,11530,7
 ,2019, , ,2021,항동,"5,004",하버라인9단지,12,17,8,29.69, , ,가-239,11530,10
 ,2019, , ,2021,항동,"4,726",하버라인9단지,12,16,8,29.69, , ,가-239,11530,5
 ,2019,신규, ,2021,항동,"9,200",하버라인2단지,12,14,10,59.86, , ,237,11530,16
 ,2019,신규, ,2021,항동,"9,200",하버라인2단지,12,14,12,59.86, , ,237,11530,13
 ,2018,신규, ,2021,항동,"9,998",항동하버라인8단지,12,15,13,59.86, , ,245,11530,13
 ,2019,신규, ,2021,항동,"9,200",하버라인2단지,12,14,13,59.74, , ,237,11530,12
 ,2019,신규, ,2021,항동,"9,200",하버라인2단지,12,14,13,59.86, , ,237,11530,13
 ,2019,신규, ,2021,항동,"5,585",하버라인3단지,12,35,13,59.86, , ,242,11530,6
 ,2019,신규, ,2021,항동,"5,477",하버라인2단지,12,35,14,59.86, , ,237,11530,11
 ,2018,신규, ,2021,항동,"6,090",항동하버라인8단지,12,36,14,59.86, , ,245,11530,4
 ,2019,신규, ,2021,항동,"9,200",하버라인2단지,12,14,15,59.86, , ,237,11530,8
 ,2018,신규, ,2021,항동,"11,300",항동하버라인8단지,12,7,15,59.86, , ,245,11530,3
 ,2018,신규, ,2021,항동,"9,998",항동하버라인8단지,12,15,15,59.86, , ,245,11530,2
 ,2018,신규, ,2021,항동,"6,090",항동하버라인8단지,12,36,15,59.86, , ,245,11530,3
 ,2018,신규, ,2021,항동,"6,090",항동하버라인8단지,12,36,15,59.86, , ,245,11530,2
 ,2019, , ,2021,항동,"4,282",하버라인10단지,12,20,15,29.69, , ,가-240,11530,9
 ,2019,신규, ,2021,항동,"8,834",하버라인10단지,12,11,28,39.69, , ,가-240,11530,9
 ,2019,신규, ,2021,항동,"7,739",하버라인3단지,12,23,29,59.86, , ,242,11530,8
 ,2019,신규, ,2021,항동,"8,834",하버라인11단지,12,11,31,39.69, , ,243,11530,12
 ,2004, ,22.01~24.01,2021,항동,"28,000",현대홈타운스위트,12,40,31,84.9852, , ,233,11530,2
